Meeley
Operated by US
latitude -78.52 longitude 170.18 height 49m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1985 02 18 18 00   990.8   -23.1 -999      223                                  
1985 02 18 21 00   991.8   -24.0 -999      209                                  
1985 02 19 00 00   992.4   -22.6 -999      213                                  
1985 02 19 03 00   992.6   -21.5 -999      217                                  
1985 02 19 06 00   992.8   -21.9 -999      189                                  
1985 02 19 09 00   993.5   -23.5 -999      195                                  
1985 02 19 12 00   993.9   -25.6 -999      199                                  
1985 02 19 15 00   993.8   -23.7 -999      168                                  
1985 02 19 18 00   994.2   -23.9 -999      220                                  
1985 02 19 21 00   994.2   -21.5 -999      175                                  
1985 02 20 00 00   993.9   -20.0 -999      180                                  
1985 02 20 03 00   993.5   -19.7 -999      175                                  
1985 02 20 06 00   993.2   -21.2 -999      188                                  
1985 02 20 09 00   993.1   -23.6 -999      281                                  
1985 02 20 12 00   991.8   -26.6 -999      267                                  
1985 02 20 15 00   990.6   -28.1 -999      279                                  
1985 02 20 18 00   989.7   -27.2 -999      298                                  
1985 02 20 21 00   989.0   -24.2 -999      286                                  
1985 02 21 00 00   987.8   -16.6 -999      243                                  
1985 02 21 03 00   987.7   -20.0 -999      209                                  
1985 02 21 06 00   988.8   -22.2 -999      208                                  
1985 02 21 09 00   989.4   -23.5 -999      230                                  
1985 02 21 12 00   990.2   -25.9 -999      223                                  
1985 02 21 15 00   990.8   -27.4 -999      209                                  
1985 02 21 18 00   991.4   -29.9 -999      172                                  
1985 02 21 21 00   991.8   -27.4 -999      205                                  
1985 02 22 00 00   991.5   -23.4 -999       82                                  
1985 02 22 03 00   991.1   -22.5 -999      330                                  
1985 02 22 06 00   990.9   -23.4 -999      285                                  
1985 02 22 09 00   990.5   -23.9 -999      274                                  
1985 02 22 12 00   990.6   -26.9 -999      250                                  
1985 02 22 15 00   990.4   -24.9 -999      144                                  
1985 02 22 18 00   990.7   -26.6 -999      195                                  
1985 02 22 21 00   990.9   -26.6 -999      251                                  
1985 02 23 00 00   990.9   -21.9 -999      227                                  
1985 02 23 03 00   991.5   -21.9 -999      213                                  
1985 02 23 06 00   991.9   -21.5 -999      222                                  
1985 02 23 09 00   991.4   -23.2 -999      216                                  
1985 02 23 12 00   991.1   -26.1 -999      198                                  
1985 02 23 15 00   990.1   -30.4 -999      203                                  
1985 02 23 18 00   989.1   -28.0 -999      223                                  
1985 02 23 21 00   987.4   -28.7 -999      264                                  
1985 02 24 00 00   986.0   -24.2 -999    -999                                   
1985 02 24 03 00   983.4   -21.9 -999    -999                                   
1985 02 24 06 00   981.4   -21.6 -999       37                                  
1985 02 24 09 00   978.8   -22.1 -999       54                                  
1985 02 24 12 00   977.3   -21.5 -999       71                                  
1985 02 24 15 00   975.9   -21.9 -999       95                                  
1985 02 24 18 00   975.5   -21.9 -999       92                                  
1985 02 24 21 00   975.3   -21.2 -999       91                                  
1985 02 25 00 00   976.1   -20.9 -999      112                                  
1985 02 25 03 00   976.5   -20.0 -999      172                                  
1985 02 25 06 00   976.7   -22.0 -999      163                                  
1985 02 25 09 00   976.4   -23.1 -999    -999                                   
1985 02 25 12 00   976.6   -24.9 -999      271                                  
1985 02 25 15 00   976.0   -28.2 -999      220                                  
1985 02 25 18 00   976.3   -30.2 -999      209                                  
1985 02 25 21 00   976.2   -31.4 -999      216                                  
1985 02 26 00 00   976.1   -28.1 -999    -999                                   
1985 02 26 03 00   976.0   -26.0 -999    -999                                   
1985 02 26 06 00   975.9   -25.6 -999      174                                  
1985 02 26 09 00   976.4   -28.9 -999      192                                  
1985 02 26 12 00   976.9   -29.4 -999      194                                  
1985 02 26 15 00   977.6   -26.2 -999      191                                  
