Shristi
Operated by US
latitude -74.70 longitude 161.57 height 1200m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1989 04 02 12 00   864.3   -25.0 -999    -999                                   
1989 04 02 15 00   865.4   -26.3 -999    -999                                   
1989 04 02 18 00   865.1   -27.9 -999    -999                                   
1989 04 02 21 00   865.7   -28.4 -999    -999                                   
1989 04 03 00 00   866.1   -25.1 -999    -999                                   
1989 04 03 03 00   866.5   -24.6 -999    -999                                   
1989 04 03 06 00   868.4   -25.5 -999    -999                                   
1989 04 03 09 00   869.3   -26.0 -999    -999                                   
1989 04 03 12 00   870.7   -28.0 -999    -999                                   
1989 04 03 15 00   870.0   -26.6 -999    -999                                   
1989 04 03 18 00   868.3   -26.4 -999    -999                                   
1989 04 03 21 00   866.1   -25.8 -999    -999                                   
1989 04 04 00 00   863.0   -24.9 -999    -999                                   
1989 04 04 03 00   860.7   -23.9 -999    -999                                   
1989 04 04 06 00   857.9   -23.8 -999    -999                                   
1989 04 04 09 00   856.0   -25.3 -999    -999                                   
1989 04 04 12 00   854.9   -26.3 -999    -999                                   
1989 04 04 15 00   853.5   -27.4 -999    -999                                   
1989 04 04 18 00   852.7   -28.1 -999    -999                                   
1989 04 04 21 00   852.1   -28.6 -999    -999                                   
1989 04 05 00 00   851.4   -27.0 -999    -999                                   
1989 04 05 03 00   851.6   -25.9 -999    -999                                   
1989 04 05 06 00   853.0   -26.4 -999    -999                                   
1989 04 05 09 00   851.0   -26.9 -999    -999                                   
1989 04 05 12 00   851.1   -27.5 -999    -999                                   
1989 04 05 15 00   851.7   -28.5 -999    -999                                   
1989 04 05 18 00   852.6   -29.8 -999    -999                                   
1989 04 05 21 00   853.1   -31.6 -999    -999                                   
1989 04 06 00 00   853.4   -32.1 -999    -999                                   
1989 04 06 03 00   853.7   -32.3 -999    -999                                   
1989 04 06 06 00   853.7   -32.6 -999    -999                                   
1989 04 06 09 00   854.2   -32.6 -999    -999                                   
1989 04 06 21 00   856.8   -24.3 -999    -999                                   
1989 04 07 15 00   868.7   -21.3 -999    -999                                   
1989 04 07 18 00   870.5   -21.9 -999    -999                                   
1989 04 07 21 00   872.1   -20.9 -999    -999                                   
1989 04 08 00 00   872.7   -21.9 -999    -999                                   
1989 04 08 03 00   872.9   -22.9 -999    -999                                   
1989 04 08 06 00   872.6   -24.0 -999    -999                                   
1989 04 08 09 00   871.6   -28.3 -999    -999                                   
1989 04 08 12 00   871.3   -29.4 -999    -999                                   
1989 04 08 15 00   870.0   -31.0 -999    -999                                   
1989 04 08 18 00   869.5   -31.1 -999    -999                                   
1989 04 08 21 00   868.7   -29.5 -999    -999                                   
1989 04 09 00 00   867.8   -28.9 -999    -999                                   
1989 04 09 03 00   866.6   -31.4 -999    -999                                   
1989 04 09 06 00   865.6   -31.8 -999    -999                                   
1989 04 09 09 00   865.2   -32.8 -999    -999                                   
1989 04 09 12 00   864.9   -33.1 -999    -999                                   
1989 04 09 15 00   865.0   -34.0 -999    -999                                   
1989 04 09 18 00   865.1   -34.6 -999    -999                                   
1989 04 09 21 00   865.8   -35.5 -999    -999                                   
1989 04 10 00 00   866.4   -35.6 -999    -999                                   
1989 04 10 03 00   866.7   -35.5 -999    -999                                   
1989 04 10 06 00   866.6   -36.3 -999    -999                                   
1989 04 10 09 00   865.5   -35.5 -999    -999                                   
1989 04 10 12 00   865.3   -35.5 -999    -999                                   
1989 04 10 15 00   864.4   -35.6 -999    -999                                   
1989 04 10 18 00   863.2   -35.3 -999    -999                                   
1989 04 10 21 00   862.8   -35.0 -999    -999                                   
1989 04 11 00 00   862.0   -33.4 -999    -999                                   
1989 04 11 03 00   861.6   -33.8 -999    -999                                   
1989 04 11 06 00   861.0   -34.4 -999    -999                                   
1989 04 11 09 00   860.8   -34.5 -999    -999                                   
1989 04 11 12 00   860.1   -33.3 -999    -999                                   
1989 04 11 15 00   859.5   -31.8 -999    -999                                   
1989 04 11 18 00   859.1   -29.9 -999    -999                                   
1989 04 11 21 00   857.9   -28.6 -999    -999                                   
1989 04 12 00 00   856.9   -26.3 -999    -999                                   
1989 04 12 03 00   856.0   -25.0 -999    -999                                   
1989 04 12 06 00   855.2   -26.1 -999    -999                                   
1989 04 12 09 00   855.0   -26.1 -999    -999                                   
1989 04 12 12 00   854.3   -25.3 -999    -999                                   
1989 04 12 15 00   854.3   -25.5 -999    -999                                   
1989 04 12 18 00   854.7   -26.9 -999    -999                                   
1989 04 12 21 00   855.9   -26.1 -999    -999                                   
1989 04 13 00 00   856.7   -26.9 -999    -999                                   
1989 04 13 03 00   857.2   -25.1 -999    -999                                   
