Scott Island
Operated by US
latitude -67.37 longitude -179.97 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1994 06 21 21 00   990.0    -5.8 -999    -999                                   
1994 06 22 03 00   989.1    -5.8 -999    -999                                   
1994 06 22 06 00   988.1    -5.5 -999    -999                                   
1994 06 22 09 00   987.7    -5.8 -999    -999                                   
1994 06 22 12 00   987.1    -6.5 -999    -999                                   
1994 06 22 15 00   986.5    -6.8 -999    -999                                   
1994 06 22 18 00   986.4    -7.1 -999    -999                                   
1994 06 22 21 00   987.1    -7.2 -999    -999                                   
1994 06 23 03 00   985.9    -7.6 -999    -999                                   
1994 06 23 06 00   985.4    -7.6 -999    -999                                   
1994 06 23 09 00   985.3    -7.6 -999    -999                                   
1994 06 23 12 00   985.2    -7.2 -999    -999                                   
1994 06 23 15 00   986.4    -7.2 -999    -999                                   
1994 06 23 18 00   987.3    -7.1 -999    -999                                   
1994 06 23 21 00   988.7    -7.1 -999    -999                                   
1994 06 24 03 00   990.7    -7.0 -999    -999                                   
1994 06 24 06 00   991.4    -7.0 -999    -999                                   
1994 06 24 09 00   992.2    -7.2 -999    -999                                   
1994 06 24 12 00   992.4    -7.6 -999    -999                                   
1994 06 24 15 00   993.4    -7.6 -999    -999                                   
1994 06 24 18 00   993.8    -7.9 -999    -999                                   
1994 06 24 21 00   994.8    -8.1 -999    -999                                   
1994 06 25 03 00   996.1    -8.5 -999    -999                                   
1994 06 25 06 00   996.3    -8.8 -999    -999                                   
1994 06 25 09 00   996.2    -9.0 -999    -999                                   
1994 06 25 12 00   995.4    -9.4 -999    -999                                   
1994 06 25 15 00   994.7    -9.6 -999    -999                                   
1994 06 25 18 00   993.7   -10.0 -999    -999                                   
1994 06 25 21 00   992.9   -10.2 -999    -999                                   
1994 06 26 00 00   991.4   -10.6 -999    -999                                   
1994 06 26 03 00   990.3   -10.8 -999    -999                                   
1994 06 26 06 00   988.6   -10.5 -999    -999                                   
1994 06 26 09 00   987.0   -10.6 -999    -999                                   
1994 06 26 12 00   985.9   -10.5 -999    -999                                   
1994 06 26 15 00   984.2   -10.4 -999    -999                                   
1994 06 26 18 00   982.5   -10.4 -999    -999                                   
1994 06 26 21 00   983.3   -10.8 -999    -999                                   
1994 06 27 03 00   986.4   -13.5 -999    -999                                   
1994 06 27 06 00   988.0   -15.6 -999    -999                                   
1994 06 27 09 00   989.5   -16.5 -999    -999                                   
1994 06 27 12 00   990.3   -16.8 -999    -999                                   
1994 06 27 15 00   991.6   -16.5 -999    -999                                   
1994 06 27 18 00   991.7   -16.1 -999    -999                                   
1994 06 27 21 00   992.2   -16.1 -999    -999                                   
1994 06 28 03 00   992.0   -15.4 -999    -999                                   
1994 06 28 06 00   992.4   -15.4 -999    -999                                   
1994 06 28 09 00   992.4   -15.9 -999    -999                                   
1994 06 28 12 00   993.2   -15.9 -999    -999                                   
1994 06 28 15 00   993.6   -15.4 -999    -999                                   
1994 06 28 18 00   992.4   -15.5 -999    -999                                   
1994 06 28 21 00   990.9   -14.9 -999    -999                                   
1994 06 29 03 00   989.3   -13.5 -999    -999                                   
1994 06 29 06 00   987.1   -13.1 -999    -999                                   
1994 06 29 09 00   984.8   -13.1 -999    -999                                   
1994 06 29 12 00   982.5   -13.1 -999    -999                                   
1994 06 29 15 00   980.3   -13.8 -999    -999                                   
1994 06 29 18 00   978.9   -14.0 -999    -999                                   
1994 06 29 21 00   979.0   -14.1 -999    -999                                   
1994 06 30 00 00   979.7   -14.2 -999    -999                                   
1994 06 30 03 00   980.3   -14.1 -999    -999                                   
1994 06 30 06 00   983.0   -14.0 -999    -999                                   
1994 06 30 09 00   983.9   -14.0 -999    -999                                   
1994 06 30 12 00   987.2   -13.8 -999    -999                                   
1994 06 30 15 00   989.0   -13.8 -999    -999                                   
1994 06 30 18 00   990.7   -13.8 -999    -999                                   
1994 06 30 21 00   992.2   -13.8 -999    -999                                   
1994 07 01 03 00   993.7   -14.1 -999    -999                                   
1994 07 01 06 00   994.7   -14.1 -999    -999                                   
1994 07 01 09 00   995.1   -14.5 -999    -999                                   
1994 07 01 12 00   995.7   -15.0 -999    -999                                   
1994 07 01 15 00   996.7   -15.9 -999    -999                                   
1994 07 01 18 00   996.4   -16.5 -999    -999                                   
1994 07 01 21 00   997.0   -17.4 -999    -999                                   
1994 07 02 03 00   997.0   -19.5 -999    -999                                   
1994 07 02 06 00   996.6   -20.1 -999    -999                                   
1994 07 02 09 00   996.5   -20.4 -999    -999                                   
1994 07 02 12 00   996.2   -20.8 -999    -999                                   
1994 07 02 15 00   995.7   -21.0 -999    -999                                   
1994 07 02 18 00   994.8   -21.0 -999    -999                                   
1994 07 02 21 00   994.3   -20.9 -999    -999                                   
